0xc32e1a6cbf56eb0b4cdb63c74729cc3c938f6265,12155313843474658230272
0x1bc5b032f9a2377ea2e1dd308a43413663050c5d,12153837679370592845824
0x0dd1d9d813684bcbf127cca52ecfa686fef1db0a,12146149713832975532032
0x49067d9b869ee1653cbdf8c01b6fc4f908b6beb8,12145792529117223059456
0x6b7c38f055ad71d50b5137b7b6bdb0ea3a84141d,12141227049835992105739
0xa04c9041feb5bafb38a44e5216fe9769e17b11e9,12135972270951960150016
0x4b19d06f842e234822c182b4e34e7cd1356ff4fd,12095679836475730427904
0x658b5df4e9deac0f3dabde671caea3c77582f222,12091230307263161827328
0xfb5a0cf1baaeb160ef99e1ac1a3794e5ccf20b9e,12087072177141019836416
0x2feac50eb386f3757d6e003fe27d75d872fc93bb,12078580461073248288768
0x415b43b85db2e5493b58847321d75efbc25116df,12058348560869465522176
0xadd7c542667728e6b91dc091a6def2489f2de35c,12044980441112373100544
0xf92083dffae1c37f52750262e6e105c02828d96c,12039211198147861676032
0xc8269fb652e55d2ae6f379718d5ec5a49921607b,11957364485259234639872
0x26994a9545c77eae9e17a90e444eb228b8d192e4,11932208875423414616064
0xb4d05a6d4bcce4aef99695f564c91f41ee61ada2,11876922653645721305088
0xf1cc0d8f2322ae86252cf1d1f2308ee51be336a6,11847158893985902100480
0x002b75b47d93c8e8f3f0668004e60fb1411db307,11834485449434349961216
0xfedc74d42f7fb813c4d4af13da24ecd46f3651e7,11815008197346668314624
0x51140dc8b1972fb3545880c79cd16e9b499f4250,11804286265258265280512
0xa6db9a52ba325547eab1bad65c2c6fb388227a62,11786937654347644796928
0x190c8ef199d463da319257bb58f7b13b872412cd,11771414324616114470912
0x7e1ccf53b9a878886d5e119f58c31ee1a9142e22,11750287909591359422464
0x1a9e8e7f8a7b6400e5c70344842e38ff09e68131,11647751809317348573184
0x231b10a19f5215bf218b7604114c0f2df9dc17a6,11642951466822374785024
0x5d13bd2aaa92870d8c63b351398a7d72d9d23dad,11605181650864882369291
0x28628be716add3e3ad20803e395f6b18f41e8baa,11605181650864882369291
0x7a678c8f9e8a7ac08c8c6f34d38126f3219958f2,11605181650864882369291
0x9fcd7d9e934ac04e5c7eae5bd7dc938fcdba84cb,11587556289921197015040
0x4ef76d9ae09e8d2c02e8eb65828aea92c0b1ba3b,11567220577661892952064
0x5d4aeaf81a25a590fac7215851a5541e6239faf7,11550485414591206522880
0xe3023a2232541b00124f0411759c858a6ad5b2be,11530018334782257102848
0x20ec8b699ae4bed7c31e72da2ca638d3caeed871,11489791005029707022336
0x8072d7f3a3a6634cab850a83039223e22f20b04b,11487680791091225821184
0x23265941b3248211f186034d2dd7ac25dcfbe8c7,11479178392147607945216
0x4c7cd95d47858d9b28c314d5b70149e2ab1076c2,11419462727680489684992
0x5e941e767c56364602043573cd55365e89489070,11418135132852105248768
0xc05153eaaeab67d5bac1c25b1e5675fb85b75a08,11404244428838230032384
0x0b04675d9e11f9ad0280f7de3e53be01a90f8749,11395034909243019886592
0xf490274c5731b75f300560a5d4c0c40e28bd8669,11384687785747228393472
0xf2e14f31ca60d5b4b93d72edb6ed61e5ebacaec3,11376746382734391246848
0x1d420010b8917fe71cb635abad88398a0e89b2a5,11368711710984655339520
0x131cd6c660094b0967640e098e1280d6618c3742,11367320770755247996928
0xce2a38595a416e7f0f6ec9f86e4c5c3d28400c20,11367085795565398654976
0x2a95ba27840a16d5ff7f05075e8a75abd23824af,11354347261202026987520
0x12125d1b7f01f32b3a741a6b97cb46f714f273aa,11349444041639054016512
0x0a336306692f753c7cb0152e8f8eb70e3ce2dafb,11341693263225559187456
0x2cd8d87a274dbe4d652fe7ed0b76d2412b865a5d,11336504431422088413184
0x39f641c7adedb946d0670860e45cbcb9bec4f4da,11332508190037885583360
0xe51662a4448cc9994df7b28e4f0b38d678958b0d,11317879316435588612096
0x2af540161cbeb58fdc99b159c76e390598860510,11317777221547152375808
0xd3ab7ee9219efa53298f7639fbea54a3460f7240,11317225043742349590528
0x6e42ce2fd45ff9b97a55d96f5a998dd8de2b2bfb,11309742443881715204096
0x0e912990472bfe5948b5b7333ecf528d5da887cf,11306101173882718257152
0x8df8ca37b0ccd6ef4dc0e9a010bfd02e517c2e75,11298533151762928369664
0x44deceba63d392d8a178f566677021e8d2695765,11296158849517513342976
0xb056768bb484e29d90c09e330565ad8e1c24cc6a,11285859462949550161920
0x87f394e0deabb94d844ae62ff2aea730f75bd33d,11270642036855925637120
0xf97d6664f5f8a0601fd113a19a38f51f1ba3cbf0,11265548570620969615360
0x23db1e5daa277d3b643ad9b44c8045ca21949bef,11264805557009429561344
0x7f02f8ead20dd59ca8293d914cb885e443f6f6aa,11258747488890515357696
0xaed5104cb86a27d7d607a9041dd6dfb7dfad1b56,11256333372476482387968
0x4a34787893c8e26411be77259fe7fa184d471d9a,11253034977854050271232
0xdc0988cdbbec89c7ae3b9593c1c46ecb9048a079,11227760936660741652480
0x1223e6fd91058c49264f597ca33e25e99d6de957,11221708342520939806720
0xa2bd025f19caec152dcf71375df5787d770b47d2,11217490503434120462336
0x150ee54965e40884fdeea23b7b5e5b73545f287e,11215595665849243926528
0x9fed8fda2fb01d40b5118af091b1d8a306640c5b,11176408476012953731072
0x6a13418ff07d38af9ef3321c851f27a6297b377d,11171844664503702650880
0x5be8cb599adc88bbdb93d1e5aefb10482067faf9,11170964771950240464896
0x41dc19c17f37711bc86c130763c1a63637ed5812,11168592349227269488640
0xf1014e08113bd8729d3d1657d883fe7ef4ea8897,11162834433915274395648
0x3b437b86c9b809fa120b074fcfad8bcca2eac229,11154600347159586930688
0x22f22c38c5148f58086b937238c101a0caef9da3,11121921681200689184768
0x3e48a1fbf1ecee44630832d87147bedf6916126d,11106186015442775048192
0x13f05affb257f87535d5ae51de23fa53dc8ccd3d,11105331386770723438592
0x4fc0e6c1ac6ed1c600e57baf304212dc8d98f7fd,11094119772318733434880
0xeb0e2ab6c1cd245a132c70b7146af2941876a988,11083970561431176216576
0x54d0d2e0f1cc1d7fb21e2350f14d79a1237605d1,11073678609082686111744
0xf2e7d6f720b266bceef81e65388aebc7d29d1951,11071395055146134142976
0x307d958d9f0235058fe0a7e7e717a63d5ad6b143,11069503174998071705600
0x57d9134d808d682ae69fecd7772c091a5f23349b,11069153130031574155264
0x584a380b07851a6cf53fb9f449616dc8a840062b,11043875317550065647616
0x8d224cb2e2c4ae5a057453a04a4d47d17d6e7d37,11043145106329165627392
0xf588c86d6555cb264733b97001d28e07279912e2,11036132786630769508352
0xd1687731c3661167706e53e4cff43b37c8673189,11007945443901708435456
0x3d841f0b39e2daca569c09ade3ea3ca0e4359641,11005438058929296769024
0xc2064926afb167ffecb8997235cad1ccd5773228,10994922333877309538304
0x00751d4e4861adffdddfca5ec27703797a3b9349,10979663613979541897216
0x43573482b6ed9403a9e9b44a208c5e74562e1651,10976128117400563351552
0x38d52f5a0719a6da5d4bb3c9fadaf8c10c0cce02,10964597445216887111680
0xe17b899d1ba93249be07afa6ca670fe165bc5d17,10896667929187281010688
0xbe9636559c4a6ca9571a4aefb33f1c4439cc6e78,10875340705712872357888
0x4c9c42dcc8062528d87266be769bc21d9a26bdcc,10810449566867614859264
0x1e4b72f035cb6c00bc5efb88897e69eeb6f5e4f4,10800584831407317057536
0x71dcc67baeecd9308e341359f70b782d9c3565b8,10796211148795773190144
0x56dc05030ade425ee58e310776ea46e785eb2203,10788947850878257201152
0x676033ac364a87f436f9ad26d9b63f7aa832acb3,10787456813398583410688
0x1ce72a37f7877e0af43a67a43507191a2276cd5d,10786249888825484509184
0x0efcbf280ac18ef18884ac4624ada88fbfe43134,10758886513805180796928
0xea11740878d662a4d4e9b9f0c7c04378acf1e869,10750132049956592156672
0x2b3862d8fd8fb655c4eea5faf538701e08f22e6e,10742800654896195436544
0x16eb996cf593fe80372bde518ea3e16b397b89e2,10718250529384740945920
0x462debbaec041e731ee31e77bf61e19f45832ba6,10713509304396429656064
0xf3bbec1104ed38d807ba979b85e22b16b7a5a0d6,10702676510799938191360
0x44eecfc3eca752254dbbc44ac037c7641f206d17,10702586442485807972352
0xa9bd1f5c46f58d6e2bcf24fd78287b5a6656de84,10691762813138318131200
0x96dac5328514825262d8e4ab65ce2b3f1cfe0837,10686414547553236287488
0x69327a491f0e1ba3f1331df7195e180de30ee64b,10664771930044992847872
0x15868524d44f60d9f2ac492a3a803a19d4e0aa5c,10654868432919606591488
0x0f96b40f89e6b4690ddb94dec4b428ac31538561,10636814239625595846656
0x10158838fa2ded977b8bf175ea69d17a715371c0,10634742691735903963272
0x3b9f5bfdde4993577bfd52447efe49bac4b0842a,10614752793179958804480
0x00387a51b916883c1100ef3480ef93dc6c30ba03,10581477265896529461248
0x5e687a6a1017d4e199921fd01f2da91f737837ca,10544297534122895605760
0xeda08159add4a97a81fe2e8d5ca20e07626f2e4e,10541136699555999383552
0x3a5260cb787b217cf6b4c632394110cbb00405b7,10489070940205210402816
0x42ec39634217b708aa87befa85d6e87ddd335292,10418359960025220251648
0x723af7c4d75acaff6aedaeebdbeec4fe5ccbc3c7,10415656998874782892032
0x5464d19f5561e7888ea0cc043715f4356d52d4cf,10411942595005138337792
0xd61546d9ded235b180bd7bf9ac58b98d3ef99488,10411047627931571453952
0xb434feb47d6154b4b4058df5c9fced123db9abf6,10402822513380277878784
0x1e8e5b3627e633ec8bf562c62113fae309698d13,10400902012508940795904
0xa18284fa2eaddc5a80c21fe6e27d4cc552c4dcf4,10374410884738382299136
0x7bc36e0f30ec575bc0aa3f780257bb1ce290893d,10344712627388871081984
0xb4b8bbd11d7b45a66ba8c7addb0b632f63ea7e15,10343396314872830492672
0x61321f38df37a898f10cb502183e7bbf4372f8a5,10336646208989545365504
0xe4bece11dfb62a8a63569710302ef8bd70325e10,10335620359201241432064
0xe92b7ba8497486e94bb59c51f595b590c4a5f894,10314485919553039630336
0xc7fec61ba8b33a28567eb7451430718cf8e4696b,10310457298357422391296
0x68c2688d9a44058b1e65842dc8da883fe51dc270,10279737792924198371328
0x771b75d27458faddce69a946875988ff875a5665,10279419918599095058432
0xd8f70caabbcd2174661e63db4b3f8d018a6b999d,10279419918599095058432
0xfae9d139a5a738c75e4b3135dfa1c6e53ba25a4e,10279419918599095058432
0x397c9047ebe67a1b3f71b52503c3a3ca37e491c8,10265959867209450782720
0xae255cb0c703bcaa63f2769e53813a57740a8867,10264498623888421289984
0xa588db154aedb5d15d765c27b359417255478c72,10238587217865007431680
0xc40f82f245180209bae60307b7ab07b60fa5ba67,10233082141545143992320
0xd334c118a49565538dc4b97ad637947507b1a45c,10224466800609981366272
0x7f73210594f0409ad161b6d2f814eb9a999c01b2,10205626597360449318326
0x2de40d8f95dcb6eee285477be07898fe5b4453aa,10192970102772900823040
0xf62e0a26be72c059cc19ebc2add8b025e4276db9,10166014248626602115072
0x049e2561c77394602e7a938dbb41f929a1a7d2db,10165264920275964657664
0xd5c94eba1431f8e481d1621402dabf204c1d12d3,10131592087823164899328
0xa068404c922fad78d8bf91c845a9b431fd0c706b,10103682194344654143488
0xa686e8311fc7fbbae60be99728c21e21bb9f874c,10091602133180590587904
0xf1d726648b52b36a44f844e3126a0eeef739a1e4,10090424249350491209728
0x044ff4731885e0b9dc39d49962d47fa318ded59b,10087967485336584454144
0xcd185604ad26bb28d9302f4cafb31f706f272590,10065864633189713051648
0x42149d79beebb0c9d62f2436256f83707afa09f7,10046296940404782661632
0x5e55d7bf906f8b35adf4b73462c1a45030a2e5c9,10046000713027266019328
0x594e430843f01881e1cfa55e5457acca278c6876,10045464986276333617152
0x6bcce464b92678f8cd19b001f16f839bac30c09d,10045464986276333617152
0x7f21b40a9b47ea834ad35bed202e1fbaae165a19,10045464986276333617152
0xeaf3d17c3ee5944fbb177a0db9c716f0f1ae27f5,10045464986276333617152
0xfc8a9d44974b3aa43a76811bd282c091cb853c89,10045464986276333617152
0x580e765d0ff80d8a74dd37b5a2e9fa4214a7d2db,10044972243633257316352
0xc1b282760170aa47d81868f00cca1a0d9369612d,10044972066716224847872
0x2252fcdea40b90cf0ed1b09c22914c7ffbb17bf0,10044409751901160079360
0x53ee2f047a2f12a2d0792a33bba1f20396f8d590,10044248971155427295232
0x686d6f5215b79252a42b4a41ea5257009bec44a8,10044196989434945601536
0x5265057d68200b4df6ff4ac1b54a504393ac2ccd,10041789133106018516992
0xd998d20542bf7479e2ce404f1783ee61e6dd466c,10041789133106018516992
0xbc9e7913be61db437aa6e57a0476964e80d6621a,10041784743867617116160
0x30e0bfc25df7642ee19ff4fbcbe9ddea4d1935bc,10041442418002428428288
0x31caf587f96b7c6fc8f33eb07ad854a21eec64d9,10041442418002428428288
0xc3957f7848d6b09dcb29d784036b0a302555e75b,10041442418002428428288
0xe6d00b30a16eb21d2c3b4367c90ddeb4097a78a5,10041442418002428428288
0xee05e166595153409646f60975ec36939947334f,10041248885387865096192
0x9d4a77115321aa26b88b5cb4f4573076c0b6b222,10038459597748803993600
0xe5333868a5ed09490254de5e3492790c96e908c2,10036937235927675174912
0x2273edfc040019bfa9198a8007f4880b4e18e4c0,10036845317050901463040
0x17787195df7605290abb400b19aa562f3e9e5719,10035234878123765923840
0x23c9ec8bda9504d1eda368d651467ee3fef2dff0,10022566842158551138304
0x700c6be68fec4d1b6ade38076921d79e4d39891b,10019316411969136754688
0x9ec51e60ad4fdf609ca9df164b49280ca365d303,10019316411969136754688
0xe6bb8298e13130b2cd0df65ba7e195d4a4caea0e,10019316411969136754688
0x0627e5f7e0d1a3749764f8417133a77e7b2ee707,10007934471484305571840
0xf2d053945ece280ae67433c4391cecb26ca2b616,10000873706606202716160
0x8cc5de79fc6c21531577f7b3d62c8413fb3bd303,9996730376724464795648
0xced2449ccd1aae8077ec0670224e663ce19c8fc4,9996730376724464795648
0xd922294516b8e586aa2511daf89e89af97a976ef,9996730376724464795648
0x437ccea068f0d485a6a7c7d7fbb1574469cae60d,9996519552571865563136
0xa83d15cac551ad1b69137eb39ad57d8644ed532a,9996510301579294801920
0xc4c51aaca587f16006e9a5f6ccc74a99ebeb37a1,9996084457733816844288
0x3c86b6a27a074c1c4cc904d8808a1c33078db4e6,9995296176580327374848
0x758085e6f7d6a0fe127d1a2c11f58e7224ab0ada,9990913881342396596224
0xfe38e77fda4bfb2ba1085af32ea8adc7f84e5b6e,9990913881342396596224
0xdb2e80840f40033761a5cdfa3b09fe24f95a4aaa,9990727787189815476224
0x5c886da5e3b0e63f979633bdeb2a17be49f2e829,9987254303751703363584
0xd6dcbbc16ce0fbc95866a881f8f1728c48181507,9980038248343671930880
0xe63ec388396912f52d73c6c9c6d06e629d7aea39,9980038248343671930880
0xde8804e1022b7ace305fcab28f1ff85dfdc2730e,9979593073151640076288
0x3fa649b3ac6ce3e4705265b5781021c2489fba64,9976255191927394140160
0x9e8a03768c2711c22bcc7999359d6655b7cdb710,9968847428790985424896
0x5ed1b6664850ae88ebc8531e0091e6c20a2250d8,9963427548363854184448
0x57ee36e3efaca7468184ff8fabfd12faf9d60c18,9959837691760487694336
0xc1a42a4550301b16eb557b46c15d27c222761ef7,9916303902683921645568
0xc538583c030227de48e3279c1009646f29dc097e,9916303902683921645568
0x493881b5133f53f902c92c02c67ee35c0d50158d,9914761281595896758272
0x3da0f75d7cc237edffbc57fbe2b319e10258a19e,9907286788097724907520
0x864f2c20f55d7b6e80e65332c372c855a67be451,9889121776998199328768
0x8856e5602f0c3e0bbbd62c25300612d623ef66f5,9882081489439319654400
0x71aebd351c02929471b43548b1ce9326411550c5,9870543715107881353216
0x455b1977fe29786f95e9452fe0f048aef7e911cb,9865044842536383807488
0x5472895f8de2424aae41cfeba18d39145fa8e685,9852805715752889876480
0xf5b00aedb4ade45b887c0a8fb29bde13ecf32f25,9842564130464809877504
0x810ca57954f7a5de2929f9173a0397bca9aeb0b5,9840095572517162319872
0xf9ce7198ebfe65ab83f4dcc87e9568d26fced832,9837515506345305964544
0xa2393abeeea68558c70ac8641c442f096e0530d4,9836451231374635958272
0xbe67628214edac566a464c10d587638e1d01ddb5,9826429120921749946368
0x69cd274c6acbc08f664ed7b2d54aab6615bc1d70,9795722985490775801856
0x8c1bf342693772a04bb223ea949f915ebf72521a,9795722985490775801856
0xd0f7749df2a8f3aba31725997ebff4ae245cda38,9794169537807473704960
0xdd8067c6bb86c0f755188362c7089c1acd42b60d,9792851488585900097536
0x1cd7daa66a24d672d2241ca897730bee4a55ba42,9792259740668465774592
0x084efaedbd599eff54f00d1b57fab2f792555e79,9791249758323180830720
0x688eacd9649fe59c5c5179191500dd61dd817e68,9787027725071153102848
0x2fc376998c1e647976825ea82b2741e948817a93,9780904152052466188288
0x0c7610f8f4da332c77c9800012009ccfa48f23e4,9778024905853095641088
0x98b10df11da0fc74a7ffd7dd6ad367020fccfaf5,9768873221619714097152
0x612a7c4e40eacb63dadad4939dfedb9d3397e6fd,9754486079186184175616
0x1490a504e23fc4c622aa09a5432b8b8cad210297,9740279902275687677952
0x725b0ae5e10b58f7d8123199008dc9619df65fb9,9740279902275687677952
0xbd1dd0eb25b66f74d3609317cfd6e738fde4386d,9740279902275687677952
0xc9232c3409a099e828fd3feff7322f59659d3234,9740279902275687677952
0xd2bf1847e3385dbee3032646662690e29cdb52c9,9740279902275687677952
0x93e1344ccc3d679652b3f0560e84e4f962cfdde7,9738298503405445840896
0x1a8b884e1e085564a822e7b0442db61be2dcae7b,9738266629325637812224
0x5837fffbadda45acfa4fd136b2eb7aa98269d7e0,9738266629325637812224
0xeead2f99ef87768a714aa89d2e17a6cf5f686198,9738266629325637812224
0x80e370e636a6c29e77f3885f4bd46cb9159b672e,9738131574559199985664
0x1332a671a2437a33e07c08a99b067e8b2ea7f4e2,9737089437928200863744
0x6dffe761ee1b9ec3a92ded9aa037db85543bb8de,9737089437928200863744
0x4e3c453b4897451e6f84c6869f533ca04250259a,9730656674247943913472
0x7ff6c32b2cfc9bc6abddae17056e6d81c516806b,9720202353622185410560
0xc764293de02189e248a8040a3d1b04eec599aa31,9720202353622185410560
0xd51247163529d327322712239e65c7e6aff0de82,9720088785138965544960
0x59c028fd2d04ca2262bbb014535c3ae7d19ef0e1,9719512189223718354944
0x6f381c60a8d94a1bbe4cb1c63b0f6cc828dff48d,9718609817725399203840
0x285db1b0455c84cb1381f9fd2b5fc3044d5bb447,9715371780942143160320
0x5a978084c4723261c662d678be8b11a1825df65e,9690160524570350583808
0x3753096ad5e8e390c05324b9ca2b1856a3182b48,9686324697763814572032
0xbe505db3e26655cd0a5488f396e391bfa523bea4,9686324697763814572032
0x54f10a9aaf1031149f4e43a9ab3ac1fe42651a84,9685970018876558147584
0xa265a3e7595b927a2d14e6131de5e4c34a5e787f,9673141350395667283968
0x7b1eefdc75e5459901addb46a07152005b5fbbf9,9670959560232387215360
0x25f57b3343646196aeefa69c106bbe3e3ba8fd8a,9654029500436453523456
0x76a39aa16276d30c137ae338ea99e2f3b8ac3cda,9651923198312552857600
0xd38935223966ba19ea73792b1dc92b71420b46fc,9651923198312552857600
0x600d2bea9b9def3514c53e601b3283cfe406d044,9648876223798106390528
0x9dad21b39e02ae433a99076d90cf9055cc84222d,9645933570506826448896
0x131db5b3bacdf859f60efca8c0147694eeafcfcf,9635714741999115436032
0xde84076a698635151c8237e6d1d6dc1133703263,9634533304391486668800
0xca31c88c2061243d70eb3a754e5d99817a311270,9633205730672094740480
0xf62c9d7cdc66061bb9c330ceff6e7006de6b79e4,9621549861382324748288
0xc75c89a95300ea102bda7e5d99d756d549f9d749,9605765410623611469824
0x4b14ec915133df0c0302eaa0c93736abc5ad8619,9605001294645743845376
0x5171b3849217b9f4f894f51654f83e80c20bdd9c,9582427675882030104576
0xb72c361ef13b3bcf7fbf8209ae67ac298c75aa7c,9566804081357145243648
0xa61486fc99f22e5640c2d28db78a721705bd4158,9558109620230428819456
0x35a5a989151683215ec36898bb4497f524556b69,9558077864710768689152
0x4a8fa59c7e41204445b756e521a591a75e57528c,9558077864710768689152
0xb6a0db24dd1a20183584cde5dd883f4bb3ae068c,9558077864710768689152
0xdfbf9cc8dbc04b9c07f292bb9147c14ddf4152b7,9558077864710768689152
0x26e6b535a62d2ce81bc84dbfd836548a2fcb3104,9547921193719799218176
0x7b41d719f51ca1e057aecb8718c649aff0c16895,9547921193719799218176
0x9ca1e1a9b3104ea06f4fdcce6848e72a81759d8e,9547634776133047681024
0xf2d7326927236148905f2031e61f274a78c6d83f,9547634776133047681024
0x1c13efcbaeccc17d41f4a23da5cac15167675b96,9547602950895960064000
0x1fd168b11eb42f19fbf12326a214ecd6d200d798,9547602950895960064000
0x23c70a08cee9a783be4485156773e8d0448e5b4c,9547602950895960064000
0x572bd94eef29d104f266e82b0781bc4b07086648,9547602950895960064000
0xd818f03476ef422beddf720addf5b3d3fd8353fe,9547602950895960064000
0xd9c0804efd85d693e3913eef7147ef87bba1c043,9547068549987255189504
0xb5fd5db8db85c4197251e37528dd2fc77e7ab372,9539389181048712593408
0x373ec62320050beae2055278fe935cc9e236638e,9511012199918211170304
0xde5419e125784a1d2c5b71db0f841f028b1a11bc,9489326034890755407872
0x5e7541fd3de78282834b2d0f165cf0bbde38fcc4,9470451358430956355584
0xba6bfae542ce758f58183ecd7d019a346693cf89,9414477162534498467840
0xb6bcb68c2caaf376dd16900cac7a1a7ea221122d,9373944413662103994368
0xfc8c17ffebc843a76f3337f7bb2795f683915552,9370388911812527521792
0x751e6b3b2b6dc18f49f87674a56d0712dda323ed,9369986289905220714496
0x59d60dc8ca368e6856c9d78bceb4c3a55470fa0b,9369909418005692940288
0x71232f5e2fd62c51f8a4580e33ef37ac709514ac,9369909418005692940288
0xe14fd33990052991a5ce3a22bb4b514a894bd17f,9369909418005692940288
0x100fe0a2b6d31f275d120fb3bb080fdecc7104dd,9366692859291384152064
0x8367ab75ea0640d71999ace82b95e1b8493a904f,9363801112196877910016
0xd28c7edf73e247dcbb324f3d467e27ecd302d9de,9340810863349941141504
0x40c1dd940f1a708037cea17330cffd91e4f009a7,9319459039982022295552
0xfec62490e50b1038ab91ceedcb79e9e39269263b,9313093265931087380480
0x6df1f8302ea55e2d53bded2387cee158d97e0ce1,9290620340144287252480
0xfa48f9f3f0d2cf28a5af03720b8e921631115fa2,9273681925489234542592
0x181035f8f782347ac6cd217a7939d2861b1e77b2,9273291403053831815168
0x52c60e6da29f07469be3ebb8886344a3bcb8e36e,9269614980321102528512
0xb01e5aa3e9d76b17c8a4585e6bd5074cf4c785f4,9256847022171727331328
0x3001a219e647409b94522c7ecc5795d97e467957,9239107943966224416768
0xa59d10781b4f19e300d71b6ab14d9283ff97f6bc,9217031211270689259520
0x9e9ef3da9f553c47f88363806835bdd8d45627f0,9213946320890954252288
0x8da20a81aa510c420d5a81d62cbbd013e7c76d9e,9186372710538613358592
0xf10a99e0f4d8b613543a3c48032b449f35a7148c,9183940915092460142592
0x09ffb06e8f5fa0a5fcb7246c3e04e88fdce4a4b2,9173832278547944701952
0xb64c2d13b495132308519cfb27d517f6e308bf63,9161746973315121020928
0xe2edbbe7f27dc54f8202cc547767b6f89048fc03,9157142551527973453824
0x152fc03c0422c1d30da548ca949e50a29f21692a,9154092919957675311104
0x8b53621ae4c0e138ff58df4e2283dc19518df12d,9129636398538763010048
0xca9c8d118c0b3b8b2a0470e8476a661d59b1dd19,9125057711205516312576
0x1c4e483b6d83937c91e6574ae559363b21c0e4e7,9120298676326147031040
0x99cb2684ab6f51aac58bed6807a9daea80fdd2e5,9111665514855764328448
0x0a611e28536dfb0a5f07ad5e00e3f50923d78500,9105719570001683283968
